,length,capacity,sampling,quality score,clearness score,inverter clipping,clipped fraction,capacity change,data quality warning,time shift correction,time zone correction,name,total_time
527,1.9698630136986301,0.2854999899864197,5.0,0.5827538247566064,0.24756606397774686,False,0.006954102920723227,False,False,False,0.0,ZT160685000441C0836_414051627000579_AC_Module_Type_C,26.978867530822754
528,1.9698630136986301,0.2849000096321106,5.0,0.5910987482614742,0.23504867872044508,True,0.011126564673157162,False,True,False,0.0,ZT160685000441C0836_414051627000982_AC_Module_Type_C,24.635194778442383
529,1.9698630136986301,0.2831000089645386,5.0,0.5897079276773296,0.23922114047287898,False,0.0013908205841446453,False,False,False,0.0,ZT160685000441C0836_414051627002228_AC_Module_Type_C,23.663198947906494
530,1.9698630136986301,0.2933999896049499,5.0,0.5841446453407511,0.23922114047287898,True,0.01808066759388039,False,False,False,0.0,ZT160685000441C0836_414051627002673_AC_Module_Type_C,25.842143297195435
531,1.9698630136986301,0.2928999960422516,5.0,0.5841446453407511,0.24061196105702365,False,0.0027816411682892906,False,False,False,0.0,ZT160685000441C0836_414051627003471_AC_Module_Type_C,24.85283398628235
532,1.9698630136986301,0.289000004529953,5.0,0.5702364394993046,0.24756606397774686,False,0.009735744089012517,False,False,False,0.0,ZT160685000441C0836_414051627003490_AC_Module_Type_C,23.177876949310303
533,1.9698630136986301,0.2931999862194061,5.0,0.588317107093185,0.24756606397774686,True,0.013908205841446454,False,False,False,0.0,ZT160685000441C0836_414051627003494_AC_Module_Type_C,24.9344699382782
534,1.9698630136986301,0.2856999933719635,5.0,0.5966620305980529,0.24200278164116829,False,0.005563282336578581,False,False,False,0.0,ZT160685000441C0836_414051627004133_AC_Module_Type_C,23.501789808273315
535,1.9698630136986301,0.2874999940395355,5.0,0.5799721835883171,0.24200278164116829,False,0.005563282336578581,False,False,False,0.0,ZT160685000441C0836_414051627004203_AC_Module_Type_C,23.381190299987793
536,1.9698630136986301,0.2890999913215637,5.0,0.5674547983310153,0.24478442280945759,True,0.013908205841446454,False,False,False,0.0,ZT160685000441C0836_414051627004350_AC_Module_Type_C,23.111512184143066
537,1.9698630136986301,0.2885000109672546,5.0,0.5744089012517385,0.24200278164116829,False,0.009735744089012517,False,False,False,0.0,ZT160685000441C0836_414051627004537_AC_Module_Type_C,25.531262159347534
538,1.3315068493150686,0.2871599972248076,5.0,0.8744855967078189,0.3477366255144033,True,0.01440329218106996,False,False,False,0.0,ZT160685000441C0836_414051627005409_AC_Module_Type_C,20.653417110443115
539,1.9698630136986301,0.278899997472763,5.0,0.5618915159944368,0.25312934631432543,False,0.0,False,False,False,0.0,ZT160685000441C0836_414051627005513_AC_Module_Type_C,25.133562564849854
540,1.9698630136986301,0.2868450045585629,5.0,0.6036161335187761,0.2545201668984701,False,0.008344923504867872,False,False,False,0.0,ZT160685000441C0836_414051627010445_AC_Module_Type_C,26.95200824737549
541,1.9698630136986301,0.2939000129699707,5.0,0.5577190542420027,0.24895688456189152,True,0.02364394993045897,False,False,False,0.0,ZT160685000441C0836_414051627011646_AC_Module_Type_C,25.20535445213318
542,1.9698630136986301,0.2793999910354614,5.0,0.564673157162726,0.2545201668984701,False,0.0,False,False,False,0.0,ZT160685000441C0836_414051627013046_AC_Module_Type_C,23.184537887573242
543,1.9698630136986301,0.2912000119686126,5.0,0.6063977746870653,0.24617524339360222,True,0.013908205841446454,True,False,False,0.0,ZT160685000441C0836_414051627013453_AC_Module_Type_C,25.307502031326294
544,1.9698630136986301,0.2897999882698059,5.0,0.5521557719054242,0.24339360222531292,False,0.0027816411682892906,False,False,False,0.0,ZT160685000441C0836_414051627013757_AC_Module_Type_C,25.52432894706726
545,1.8246575342465754,0.2847000062465668,5.0,0.6336336336336337,0.25975975975975973,False,0.009009009009009009,False,False,False,0.0,ZT160685000441C0836_414051627014895_AC_Module_Type_C,23.75235676765442
546,1.9698630136986301,0.2878000140190124,5.0,0.588317107093185,0.24478442280945759,False,0.008344923504867872,False,False,False,0.0,ZT160685000441C0836_414051627014905_AC_Module_Type_C,24.99104070663452
547,0.3178082191780822,0.2804999947547912,5.0,0.8275862068965517,0.23275862068965517,False,0.0,False,False,False,0.0,ZT160685000441C0836_450051901003658_AC_Module_Type_D,15.114964485168457
548,0.3178082191780822,0.2955000102519989,5.0,0.896551724137931,0.2413793103448276,True,0.017241379310344827,False,False,False,0.0,ZT160685000441C0836_450051901003969_AC_Module_Type_D,13.796526432037354
549,0.3178082191780822,0.2851000130176544,5.0,0.7931034482758621,0.1896551724137931,False,0.0,False,False,False,0.0,ZT160685000441C0836_450051901004190_AC_Module_Type_D,11.745150327682495
550,0.3178082191780822,0.2908999919891357,5.0,0.8620689655172413,0.25,True,0.02586206896551724,False,False,False,0.0,ZT160685000441C0836_450051901009452_AC_Module_Type_D,12.459867477416992
551,0.3178082191780822,0.2955000102519989,5.0,0.8793103448275862,0.25,True,0.017241379310344827,False,False,False,0.0,ZT160685000441C0836_450051901009540_AC_Module_Type_D,12.32400107383728
552,0.3178082191780822,0.2808000147342682,5.0,0.8189655172413793,0.23275862068965517,False,0.0,False,False,False,0.0,ZT160685000441C0836_450051901009544_AC_Module_Type_D,13.84841799736023
553,0.3150684931506849,0.2847999930381775,5.0,0.808695652173913,0.2,False,0.0,False,False,False,0.0,ZT160685000441C0836_450051901009547_AC_Module_Type_D,13.180696964263916
554,0.3150684931506849,0.2951000034809112,5.0,0.8695652173913043,0.24347826086956523,True,0.02608695652173913,False,False,False,0.0,ZT160685000441C0836_450051901009548_AC_Module_Type_D,13.224494218826294
555,0.3150684931506849,0.2973000109195709,5.0,0.8695652173913043,0.24347826086956523,True,0.017391304347826087,False,False,False,0.0,ZT160685000441C0836_450051901012578_AC_Module_Type_D,14.651230335235596
556,0.3150684931506849,0.2942999899387359,5.0,0.8695652173913043,0.21739130434782608,True,0.02608695652173913,False,False,False,0.0,ZT160685000441C0836_450051901012582_AC_Module_Type_D,12.321421146392822
557,0.3150684931506849,0.3006199926137921,5.0,0.8347826086956521,0.21739130434782608,True,0.02608695652173913,False,False,False,0.0,ZT160685000441C0836_450051901012985_AC_Module_Type_D,12.327770471572876
558,0.3150684931506849,0.2829999923706054,5.0,0.808695652173913,0.1826086956521739,False,0.0,False,False,False,0.0,ZT160685000441C0836_450051901013079_AC_Module_Type_D,13.328359842300415
559,0.3178082191780822,0.2847999930381775,5.0,0.8620689655172413,0.22413793103448276,False,0.0,False,False,False,0.0,ZT160685000441C0836_450051901013121_AC_Module_Type_D,13.625308513641357
560,0.3178082191780822,0.2989000082015991,5.0,0.896551724137931,0.25,True,0.05172413793103448,False,False,False,0.0,ZT160685000441C0836_450051901013210_AC_Module_Type_D,12.360665798187256
561,0.3178082191780822,0.2955000102519989,5.0,0.8706896551724138,0.25,True,0.017241379310344827,False,False,False,0.0,ZT160685000441C0836_450051901013329_AC_Module_Type_D,12.915853023529053
562,0.3178082191780822,0.2818999886512756,5.0,0.8448275862068966,0.22413793103448276,False,0.008620689655172414,False,False,False,0.0,ZT160685000441C0836_450051901013866_AC_Module_Type_D,12.925548076629639
563,0.3178082191780822,0.2966000139713287,5.0,0.8793103448275862,0.2413793103448276,True,0.04310344827586207,False,False,False,0.0,ZT160685000441C0836_450051901014115_AC_Module_Type_D,13.154523849487305
564,0.3178082191780822,0.2953000068664551,5.0,0.8879310344827587,0.23275862068965517,True,0.034482758620689655,False,False,False,0.0,ZT160685000441C0836_450051901014294_AC_Module_Type_D,12.930647611618042
565,0.3178082191780822,0.2951000034809112,5.0,0.8706896551724138,0.22413793103448276,True,0.04310344827586207,False,False,False,0.0,ZT160685000441C0836_450051901014338_AC_Module_Type_D,13.10217547416687
566,0.3178082191780822,0.2976999878883362,5.0,0.853448275862069,0.21551724137931033,True,0.04310344827586207,False,False,False,0.0,ZT160685000441C0836_450051901014770_AC_Module_Type_D,12.18136191368103
567,0.3178082191780822,0.2939000129699707,5.0,0.8620689655172413,0.2413793103448276,True,0.02586206896551724,False,False,False,0.0,ZT160685000441C0836_450051901014813_AC_Module_Type_D,12.831505298614502
568,0.3178082191780822,0.2964000105857849,5.0,0.8706896551724138,0.2413793103448276,True,0.0603448275862069,False,False,False,0.0,ZT160685000441C0836_450051901014911_AC_Module_Type_D,12.576452493667603
569,0.3178082191780822,0.2928000092506408,5.0,0.8793103448275862,0.22413793103448276,True,0.02586206896551724,False,False,False,0.0,ZT160685000441C0836_450051901014924_AC_Module_Type_D,13.566040277481079
570,0.3178082191780822,0.2808000147342682,5.0,0.8706896551724138,0.2413793103448276,False,0.008620689655172414,False,False,False,0.0,ZT160685000441C0836_450051901014954_AC_Module_Type_D,13.120808839797974
571,0.3178082191780822,0.2962000072002411,5.0,0.896551724137931,0.25,True,0.05172413793103448,True,False,False,0.0,ZT160685000441C0836_450051901014979_AC_Module_Type_D,14.493535041809082
572,0.3178082191780822,0.2939000129699707,5.0,0.8620689655172413,0.2413793103448276,True,0.04310344827586207,False,False,False,0.0,ZT160685000441C0836_450051902004507_AC_Module_Type_D,12.852739334106445
573,1.5808219178082192,0.255400002002716,5.0,0.6065857885615251,0.292894280762565,False,0.0,False,False,False,0.0,ZT160885000441C0252_414051635001759_AC_Module_Type_C,20.7306649684906
574,2.5178082191780824,0.2452999949455261,5.0,0.573449401523395,0.22089227421109903,False,0.0,False,True,False,0.0,ZT160885000441C0252_414051635005163_AC_Module_Type_C,27.50672960281372
575,2.265753424657534,0.2542000114917755,5.0,0.6457073760580411,0.26481257557436516,False,0.0,False,True,False,0.0,ZT160885000441C0252_414051635005254_AC_Module_Type_C,28.110682725906372
576,2.5287671232876714,0.2497999966144561,5.0,0.5763813651137595,0.2535211267605634,False,0.0,False,False,False,0.0,ZT160885000441C0252_414051635005554_AC_Module_Type_C,27.912166118621826
577,2.5287671232876714,0.2425000071525573,5.0,0.5655471289274107,0.21668472372697725,False,0.0032502708559046588,False,True,False,0.0,ZT160885000441C0252_414051635005830_AC_Module_Type_C,29.84355139732361
578,2.5287671232876714,0.2542999982833862,5.0,0.5752979414951246,0.2589382448537378,False,0.0,False,False,False,0.0,ZT160885000441C0252_414051635006457_AC_Module_Type_C,29.041550159454346
579,2.5287671232876714,0.255400002002716,5.0,0.5731310942578548,0.2535211267605634,False,0.0,False,True,False,0.0,ZT160885000441C0252_414051635006519_AC_Module_Type_C,28.16550612449646
580,2.5287671232876714,0.2536999881267547,5.0,0.5774647887323944,0.25568797399783316,False,0.0,False,False,False,0.0,ZT160885000441C0252_414051635006535_AC_Module_Type_C,25.51842164993286
581,2.5287671232876714,0.2524000108242035,5.0,0.5785482123510293,0.2600216684723727,False,0.0,False,True,False,0.0,ZT160885000441C0252_414051635006584_AC_Module_Type_C,26.327845811843872
582,2.5178082191780824,0.246299996972084,5.0,0.5680087051142546,0.21653971708378672,False,0.0,False,True,False,0.0,ZT160885000441C0252_414051635006635_AC_Module_Type_C,29.80692982673645
583,2.5287671232876714,0.2520999908447265,5.0,0.5687973997833152,0.22643553629469124,False,0.0,False,True,False,0.0,ZT160885000441C0252_414051637009079_AC_Module_Type_C,27.87198305130005
584,2.5287671232876714,0.2538000047206878,5.0,0.5828819068255688,0.26327193932827736,False,0.0010834236186348862,False,True,False,0.0,ZT160885000441C0252_414051637009147_AC_Module_Type_C,27.783085346221924
585,1.5452054794520549,0.2458000034093856,5.0,0.725177304964539,0.2712765957446808,False,0.0017730496453900709,False,False,False,0.0,ZT160885000441C0252_414051637009168_AC_Module_Type_C,22.098331689834595
586,2.0164383561643837,0.2478999942541122,5.0,0.7051630434782609,0.2798913043478261,False,0.001358695652173913,False,False,False,0.0,ZT160885000441C0252_414051637009175_AC_Module_Type_C,25.085688591003418
587,2.5095890410958903,0.2445999979972839,5.0,0.5731441048034934,0.22489082969432314,False,0.001091703056768559,False,False,False,0.0,ZT160885000441C0252_414051637009202_AC_Module_Type_C,27.368104219436646
588,2.526027397260274,0.2529999911785126,5.0,0.5683297180043384,0.22668112798264642,False,0.0,False,False,False,0.0,ZT160885000441C0252_414051637009226_AC_Module_Type_C,28.733990907669067
589,1.6027397260273972,0.2468000054359436,5.0,0.8222222222222222,0.2923076923076923,False,0.0017094017094017094,True,False,False,0.0,ZT160885000441C0252_414051637009677_AC_Module_Type_C,32.16068482398987
590,2.5287671232876714,0.2520999908447265,5.0,0.570964247020585,0.2589382448537378,False,0.0,False,True,False,0.0,ZT160885000441C0252_414051637010006_AC_Module_Type_C,27.62197470664978
591,2.5287671232876714,0.249099999666214,5.0,0.5742145178764897,0.2296858071505959,False,0.0,False,True,False,0.0,ZT160885000441C0252_414051637010010_AC_Module_Type_C,32.658769369125366
592,0.9780821917808219,0.2276999950408935,5.0,0.10644257703081232,0.0196078431372549,False,0.0,False,False,False,0.0,ZT160885000441C0252_450051823002032_AC_Module_Type_D,17.11063003540039
593,0.9780821917808219,0.2178000062704086,5.0,0.10084033613445378,0.03361344537815126,False,0.0028011204481792717,False,False,False,0.0,ZT160885000441C0252_450051823002089_AC_Module_Type_D,16.28519034385681
594,0.030136986301369864,0.2479599952697753,5.0,0.45454545454545453,0.09090909090909091,False,0.0,False,True,False,0.0,ZT160885000441C0252_450051907008191_AC_Module_Type_D,11.364751815795898
595,0.030136986301369864,0.24719999730587,5.0,0.36363636363636365,0.0,False,0.0,False,False,False,0.0,ZT160885000441C0252_450051907008385_AC_Module_Type_D,12.789003849029541
596,0.030136986301369864,0.24617999494075765,5.0,0.45454545454545453,0.0,False,0.0,False,False,False,0.0,ZT160885000441C0252_450051907009925_AC_Module_Type_D,11.170503854751587
597,0.030136986301369864,0.24719999730587,5.0,0.36363636363636365,0.0,False,0.0,False,False,False,0.0,ZT160885000441C0252_450051907010332_AC_Module_Type_D,12.657653331756592
598,0.030136986301369864,0.2484799973666667,5.0,0.5454545454545454,0.09090909090909091,False,0.0,False,False,False,0.0,ZT160885000441C0252_450051907011319_AC_Module_Type_D,10.975004196166992
599,0.030136986301369864,0.2504999935626983,5.0,0.5454545454545454,0.09090909090909091,False,0.0,False,True,False,0.0,ZT160885000441C0252_450051908001755_AC_Module_Type_D,11.640592575073242
600,0.030136986301369864,0.258360007405281,5.0,0.5454545454545454,0.09090909090909091,False,0.0,False,False,False,0.0,ZT160885000441C0252_450051908001780_AC_Module_Type_D,11.031981229782104
601,0.030136986301369864,0.2601999938488006,5.0,0.8181818181818182,0.18181818181818182,False,0.0,False,True,False,0.0,ZT160885000441C0252_450051908001781_AC_Module_Type_D,11.297556161880493
602,0.030136986301369864,0.2542000114917755,5.0,0.6363636363636364,0.09090909090909091,False,0.0,False,False,False,0.0,ZT160885000441C0252_450051908001797_AC_Module_Type_D,10.701609134674072
603,0.030136986301369864,0.25928000807762136,5.0,0.6363636363636364,0.09090909090909091,False,0.0,False,True,False,0.0,ZT160885000441C0252_450051908001804_AC_Module_Type_D,10.035444974899292
604,0.030136986301369864,0.2573899924755095,5.0,0.7272727272727273,0.09090909090909091,False,0.0,False,True,False,0.0,ZT160885000441C0252_450051908001915_AC_Module_Type_D,10.78999638557434
605,0.030136986301369864,0.2581000030040741,5.0,0.7272727272727273,0.0,False,0.0,False,True,False,0.0,ZT160885000441C0252_450051908001925_AC_Module_Type_D,10.684897661209106
606,0.030136986301369864,0.2562199860811233,5.0,0.5454545454545454,0.09090909090909091,False,0.0,False,True,False,0.0,ZT160885000441C0252_450051908001926_AC_Module_Type_D,10.905932188034058
607,0.030136986301369864,0.25799500644206996,5.0,0.6363636363636364,0.09090909090909091,False,0.0,False,False,False,0.0,ZT160885000441C0252_450051908003965_AC_Module_Type_D,10.392069578170776
608,0.030136986301369864,0.24791500270366656,5.0,0.36363636363636365,0.09090909090909091,False,0.0,False,False,False,0.0,ZT160885000441C0252_450051908004760_AC_Module_Type_D,11.948760032653809
609,0.030136986301369864,0.24822499975562096,5.0,0.36363636363636365,0.09090909090909091,False,0.0,False,False,False,0.0,ZT160885000441C0252_450051908006067_AC_Module_Type_D,10.62954831123352
610,0.030136986301369864,0.2612699970602988,5.0,0.8181818181818182,0.18181818181818182,False,0.0,False,True,False,0.0,ZT160885000441C0252_450051908008135_AC_Module_Type_D,10.513447046279907
611,2.410958904109589,0.2626000046730041,5.0,0.5840909090909091,0.2806818181818182,False,0.0,False,False,False,0.0,ZT160885000441C0258_414051626004807_AC_Module_Type_C,26.632699966430664
612,2.4136986301369863,0.258899986743927,5.0,0.6038592508513053,0.28717366628830876,False,0.0011350737797956867,False,True,False,0.0,ZT160885000441C0258_414051626004858_AC_Module_Type_C,26.680137872695923
